freq,epsilon_r,std_epsilon_r,tan_delta,std_tan_delta,thickness
657666666666.667,2.72471806045094,0.00470636463768848,0.0164073832793429,0.000190008492622126,NaN
658000000000,2.72461941692526,0.00467568238281974,0.0159036061796523,0.000187202232246339,NaN
658333333333.333,2.72515627740356,0.00461027854731538,0.0156169621544189,0.000183221732512817,NaN
658666666666.667,2.72606520072608,0.00457984788466692,0.0157079752668444,0.000187266599111292,NaN
659000000000,2.7254704589664,0.00455715106764188,0.0159549073343147,0.000179306037450774,NaN
659333333333.333,2.72444385435581,0.00446795723363182,0.0156738802891384,0.000159803812948672,NaN
659666666666.667,2.72493996836694,0.0043873638608173,0.0153096631648805,0.000137094537085919,NaN
660000000000,2.72622379626461,0.00430984506201851,0.0152374993393865,0.000124903348358472,NaN
660333333333.333,2.72728871272805,0.00431888953290519,0.0159306369828212,0.000138180156844596,NaN
660666666666.667,2.72507289656817,0.00431048549636885,0.0163997399294137,0.000143762491236134,NaN
661000000000,2.72327804841378,0.00431800117539729,0.0158706410226887,0.000144767254398306,NaN
661333333333.333,2.72345261846385,0.0043011538810818,0.0153407647270973,0.000125558315656249,NaN
661666666666.667,2.72378792212435,0.00427566714329419,0.0150814677728218,0.000104625705429427,NaN
662000000000,2.72437183572515,0.00426944520185067,0.0151736837122438,9.35264324959345e-05,NaN
662333333333.333,2.72379544280999,0.0042450652864106,0.0153866112202609,8.12854248842466e-05,NaN
662666666666.667,2.72339005917834,0.00429543408443687,0.0152109489480607,7.21395971123871e-05,NaN
663000000000,2.72359290962216,0.00414161105906135,0.015237109065902,6.76608009271031e-05,NaN
663333333333.333,2.72358484247371,0.00417162945598447,0.0154375671984274,6.70091192124842e-05,NaN
663666666666.667,2.72285338621009,0.00421738811369706,0.0155980095418074,7.00826803338169e-05,NaN
664000000000,2.72179984471447,0.00426208062971407,0.0154473511442093,7.33547708377451e-05,NaN
664333333333.333,2.72151239326423,0.00426220758537159,0.0150285512306609,8.16033937116245e-05,NaN
664666666666.667,2.72202431742743,0.00423333003187963,0.0149905223089094,9.59713963005454e-05,NaN
665000000000,2.72190274064949,0.0042247113364766,0.0151805324188451,9.43178234224675e-05,NaN
665333333333.333,2.72148401160651,0.00425794694618343,0.0153752928461206,8.68867710362477e-05,NaN
665666666666.667,2.72064968685327,0.00427754410311124,0.0154235550102627,9.27649583223162e-05,NaN
666000000000,2.72024595271829,0.00431588598152398,0.0153575487733574,0.000105118360218318,NaN
666333333333.333,2.72005255009525,0.00430506770288528,0.0153552102652413,9.66311578202006e-05,NaN
666666666666.667,2.71992127969499,0.00432980085815178,0.0153712655540674,9.14678334968197e-05,NaN
667000000000,2.71923791230807,0.00436122566196748,0.0153047569447313,0.000105416177250253,NaN
667333333333.333,2.7189883718956,0.0043832209232098,0.0151224564622397,0.000130658258234404,NaN
667666666666.667,2.71909479424007,0.00438067965579647,0.0151828113241327,0.000138707805548151,NaN
668000000000,2.7186993874521,0.00443126780052286,0.0152843820675852,0.000142962976518212,NaN
668333333333.333,2.71846099309768,0.00445963715439442,0.0153073663661019,0.00015484017770996,NaN
668666666666.667,2.71832949294601,0.00455030436129321,0.0154631413444493,0.00016114302483095,NaN
669000000000,2.71816921218812,0.00459627068018297,0.015589695531353,0.000153222654707803,NaN
669333333333.333,2.71791896900149,0.00464405820578119,0.0157519017789305,0.000154671985256261,NaN
669666666666.667,2.71717773435065,0.00469125953061512,0.0157385503504646,0.000162287195754614,NaN
670000000000,2.71671468701795,0.00475927305789602,0.0155043820571317,0.000171964456278183,NaN
670333333333.333,2.71712101085397,0.0047987725683887,0.0153813654306145,0.000187172189320324,NaN
670666666666.667,2.71739415963252,0.00480897087215238,0.015425694445786,0.000196356036956019,NaN
671000000000,2.71720268821129,0.00485760828716621,0.0157487657740743,0.00019580342067357,NaN
671333333333.333,2.71643927161488,0.00500186488210567,0.0159108966301325,0.000198564586909561,NaN
671666666666.667,2.71591002503735,0.00504335856720164,0.0158179879240454,0.000201072818861719,NaN
672000000000,2.71632618515579,0.0051589335589947,0.0157709101346322,0.000196568309338923,NaN
672333333333.333,2.71675946026881,0.00523769034218988,0.01595088224423,0.000182776231142769,NaN
672666666666.667,2.71664995566754,0.00530455664160117,0.0162527822556541,0.000173890728323448,NaN
673000000000,2.71600062441392,0.00533059163015699,0.0163179229973588,0.000168389130692831,NaN
673333333333.333,2.71543473641563,0.00530602377379075,0.0161442701754002,0.000175848397189601,NaN
673666666666.667,2.71583876955384,0.00532349152679529,0.0160282442988996,0.0001905977939584,NaN
674000000000,2.71631619825197,0.0053396963662686,0.0161579239025772,0.000182948119930084,NaN
674333333333.333,2.7162726253522,0.00542070865125002,0.0164268402677716,0.000176244009539497,NaN
674666666666.667,2.71592194718932,0.00551909887540593,0.0166059119604504,0.000176643015427654,NaN
675000000000,2.71564312917143,0.00562245525424078,0.0165899373099034,0.000172315829941583,NaN
675333333333.333,2.71550092997318,0.00554229389546817,0.0164854063518393,0.000153786117642052,NaN
675666666666.667,2.71645935803141,0.00565928321972457,0.0165486215678192,0.000134600800796071,NaN
676000000000,2.7164523267767,0.00566972910211871,0.0167510844177041,0.000120745672077728,NaN
676333333333.333,2.71626483356907,0.00569783781115022,0.0168677363290308,0.000115936844620088,NaN
676666666666.667,2.71606322223995,0.00569372827144507,0.0168860273835035,0.000118267374737956,NaN
677000000000,2.71624328384782,0.00568114535132467,0.0168441472942479,0.000126761246153677,NaN
677333333333.333,2.71649475315115,0.00567271792313793,0.0169515553114256,0.000132044660405762,NaN
677666666666.667,2.71673274781384,0.00570557102811958,0.0170716459453095,0.000132713174622852,NaN
678000000000,2.71671365954405,0.00575886847304531,0.0171459301583083,0.000128614737439521,NaN
678333333333.333,2.71702043821358,0.00579327426916857,0.0170247554448791,0.00012643166661835,NaN
678666666666.667,2.71773302664194,0.0057778877692333,0.0170231578070124,0.000133338120279107,NaN
679000000000,2.71807788636752,0.00585822538385569,0.0171617382716108,0.000135730816536032,NaN
679333333333.333,2.71799731850357,0.00582042262245261,0.017219585326509,0.000136406126185883,NaN
679666666666.667,2.71783024741192,0.00587298771065642,0.0172260408574654,0.000147168751188802,NaN
680000000000,2.71817809710715,0.00588182652658138,0.017125731060073,0.000159532788963211,NaN
680333333333.333,2.71899067791641,0.00584008824178964,0.0172327092546973,0.000171264001175722,NaN
680666666666.667,2.71934493395515,0.00583709668862535,0.0174655483572009,0.000177989077563985,NaN
681000000000,2.71925547369552,0.00577010162050952,0.0176340548458571,0.000183235457467403,NaN
681333333333.333,2.71881784731517,0.00570765122149685,0.0174986106440988,0.000192083133159319,NaN
681666666666.667,2.71917479020799,0.00563556416808005,0.017030584682841,0.000205393233671683,NaN
682000000000,2.72047548117823,0.00558564006289247,0.0169739861944068,0.000220196298224271,NaN
682333333333.333,2.72119981694894,0.00556832090710501,0.0170492516700286,0.000245172983942989,NaN
682666666666.667,2.721614099602,0.00558985837239657,0.0172814979708779,0.00026246450756725,NaN
683000000000,2.72122345197572,0.005596674891574,0.01735435312976,0.00026183058432801,NaN
683333333333.333,2.72154809314725,0.00556974275369971,0.0172227323879029,0.000272495188145359,NaN
683666666666.667,2.72222569465753,0.00557925664438025,0.0172396100295665,0.000283081106315886,NaN
684000000000,2.72256340319804,0.00550557177518365,0.0173596790367994,0.000272878495898905,NaN
684333333333.333,2.72203583349473,0.00537120440616758,0.0174464157415567,0.000260555727224107,NaN
684666666666.667,2.72138093798597,0.00526855054011387,0.0170980473577383,0.000263426443871086,NaN
685000000000,2.72219407900442,0.00513345258464213,0.0165570635884654,0.000279768875462532,NaN
685333333333.333,2.72358781696899,0.00506610187224781,0.0165201754728869,0.000295076056312979,NaN
685666666666.667,2.72426251427893,0.00500550497721656,0.016744133459955,0.000294744035426808,NaN
686000000000,2.72423330162907,0.00495195499388135,0.0170832293116651,0.000295594713504563,NaN
686333333333.333,2.72334765510008,0.00488997570684869,0.0170045029458273,0.000291689502542043,NaN
686666666666.667,2.72394680789031,0.00479610520877724,0.0166843471431408,0.000296272753244004,NaN
687000000000,2.72464140956763,0.00470096722277037,0.0167818319421808,0.000272043185554429,NaN
687333333333.333,2.72411228061719,0.00460414453482531,0.0169247167307252,0.000259312283840179,NaN
687666666666.667,2.7231054886791,0.00448119989936908,0.0167323538463579,0.000246025939686639,NaN
688000000000,2.72271195018651,0.00434399061909537,0.0162115489971222,0.000234498362150562,NaN
688333333333.333,2.72399322678095,0.00431151311269316,0.0158303821022821,0.000231476008265061,NaN
688666666666.667,2.72493367454874,0.00428958615369951,0.0160923453814887,0.000236542494490628,NaN
689000000000,2.72481702298303,0.00427727823758476,0.0164348654885704,0.00024719054737649,NaN
689333333333.333,2.72403220731424,0.00428725469032203,0.0165430120443384,0.000238395031032423,NaN
689666666666.667,2.72378222799579,0.00428105442968556,0.0163314716679106,0.000216042555609757,NaN
690000000000,2.72438770402949,0.00418747397891121,0.0161803409583987,0.00019655544548205,NaN
690333333333.333,2.72383329010681,0.00408276952866801,0.0164301496394288,0.000180329523109134,NaN
690666666666.667,2.72259492528921,0.00404115399299673,0.0162928632493188,0.00016875771745339,NaN
691000000000,2.72174478023932,0.0039981676923553,0.0157754033123888,0.000134659490232029,NaN
691333333333.333,2.7226101410258,0.00388989912997738,0.0152908003725385,0.000110400235249623,NaN
691666666666.667,2.72404016662662,0.00386259095461852,0.0155083264164326,0.000122163409458106,NaN
692000000000,2.72361995919487,0.0038298694775083,0.0161919933475304,0.000152618188202099,NaN
692333333333.333,2.7218985938102,0.00393817857224264,0.016393041344918,0.000161549163446127,NaN
692666666666.667,2.7207320426431,0.00399162030269781,0.0159141237793314,0.000135662590794719,NaN
693000000000,2.72145471108515,0.0039300974786249,0.0153036646609158,0.000106298835331329,NaN
693333333333.333,2.72290023365689,0.00382635803880525,0.0154826572403618,9.31450071094073e-05,NaN
693666666666.667,2.72213991168802,0.00379398870200937,0.0160039969003707,8.79247782218319e-05,NaN
694000000000,2.72045416813931,0.00383375188075091,0.0160273133152897,7.16185168568228e-05,NaN
694333333333.333,2.71923243171452,0.00387456975289061,0.0155728719640772,6.35099780671187e-05,NaN
694666666666.667,2.71978295671367,0.00383795493296461,0.0149888244938548,8.48309233730423e-05,NaN
695000000000,2.72154425790558,0.00378079607095097,0.0151578952468965,0.000107208211571319,NaN
695333333333.333,2.72157210016227,0.00380278349253622,0.0158540821434047,0.00010115631761114,NaN
695666666666.667,2.72005969995713,0.00390904579332138,0.0162176758209133,9.0904198582345e-05,NaN
696000000000,2.71855330880967,0.00396956592191805,0.0158923694995037,8.46219900559806e-05,NaN
696333333333.333,2.7184813299627,0.00395107040486991,0.0152388950659652,9.39581328555472e-05,NaN
696666666666.667,2.71980689610814,0.00387428258490503,0.01517909523945,9.9505033885122e-05,NaN
697000000000,2.71981093183757,0.0038698307491136,0.0155544464287225,8.75044207982019e-05,NaN
697333333333.333,2.71894187231229,0.00394973108776835,0.0159040329600298,8.87754352066591e-05,NaN
697666666666.667,2.71748837787388,0.00403156408383796,0.0158807101052872,0.000106894434144006,NaN
698000000000,2.71693261124615,0.00407253881265402,0.015423810546976,0.000131768393907799,NaN
698333333333.333,2.7180665683268,0.00405091331116292,0.0153179471338354,0.00013713858076627,NaN
698666666666.667,2.71874228447495,0.00415707602166613,0.0156857808104244,0.000116576923706812,NaN
699000000000,2.71824814271038,0.00425136007924107,0.0160635231455509,9.72397152305285e-05,NaN
699333333333.333,2.71708521644153,0.00430746153972239,0.0161260174719731,0.000103714391597714,NaN
699666666666.667,2.71630654768312,0.00434228797148706,0.0157537760409659,0.000127611361023152,NaN
700000000000,2.71680841647193,0.00431017363276921,0.015500157005579,0.00015654961815979,NaN
700333333333.333,2.71731357182163,0.0043044643990874,0.0156193940915049,0.000167467540091254,NaN
700666666666.667,2.71728019748887,0.00435836669746566,0.0160598108159659,0.000159957584063287,NaN
701000000000,2.71628493955434,0.00446982641731794,0.0163994249840209,0.000147819220241077,NaN
701333333333.333,2.71527089196529,0.00456381647412471,0.0162347587018526,0.000154194500199556,NaN
701666666666.667,2.71577788494252,0.00462409800468418,0.0160165068456983,0.000154287169899044,NaN
702000000000,2.7161097493445,0.0046971958437688,0.0161481193147372,0.000137629387417299,NaN
702333333333.333,2.71606604424606,0.0047495858560847,0.0163506489260275,0.000131992232338935,NaN
702666666666.667,2.71555491847786,0.00481000333359278,0.0164868198958746,0.000131322483941763,NaN
703000000000,2.71465714886409,0.00477668974875912,0.0163929497655052,0.000146528453408842,NaN
703333333333.333,2.71499420017799,0.00485509573070048,0.0162588919547796,0.000168455209959798,NaN
703666666666.667,2.71537536521057,0.00493611052136903,0.0164043080337137,0.000174699828294106,NaN
704000000000,2.71557255869004,0.0050007118403966,0.0166890761370153,0.000169721117395906,NaN
704333333333.333,2.71509684616016,0.00508693128736179,0.0169299486347787,0.000165507625575519,NaN
704666666666.667,2.71468956720363,0.00519388314558743,0.0168852131988309,0.000168386865242984,NaN
705000000000,2.71509901271,0.00525460868741923,0.0168139035520041,0.000162814130025464,NaN
705333333333.333,2.71519893755703,0.00530564200872147,0.0169213073168713,0.000161592407975012,NaN
705666666666.667,2.71521023681589,0.00536010083533016,0.0169939419015575,0.000154817900231336,NaN
706000000000,2.7151734560275,0.00540981174001257,0.0171157656415481,0.000146029518557656,NaN
706333333333.333,2.71494308683096,0.00542755334570603,0.0170648829166568,0.000131112117884398,NaN
706666666666.667,2.71574775451048,0.00556555299574095,0.0171112707710936,0.00013941539907075,NaN
707000000000,2.71606984290488,0.00562190826078556,0.0172829267718213,0.000153164039934925,NaN
707333333333.333,2.71631245711799,0.00563305891820189,0.0173777822519163,0.000164818672168698,NaN
707666666666.667,2.71641862064481,0.00573603321389333,0.0175040716218509,0.000180846962634955,NaN
708000000000,2.71659575888142,0.0057983492418874,0.0174422520464629,0.000199406268514583,NaN
708333333333.333,2.71730045969523,0.0058354851595024,0.0175876384562982,0.000201395857400685,NaN
708666666666.667,2.7167363618104,0.00580203675766707,0.0177487805909619,0.000194480916965428,NaN
709000000000,2.71671897752065,0.00576510769116143,0.0176399984389892,0.000180104919068692,NaN
709333333333.333,2.716754677189,0.00580193502818088,0.0177330800411972,0.000160656557403112,NaN
709666666666.667,2.71711276120469,0.0058551477033035,0.0175005658722013,0.00016932040269096,NaN
710000000000,2.71873173008153,0.00596508622571114,0.0177435495307877,0.000190607109273098,NaN
710333333333.333,2.71855228061237,0.00587558727723724,0.0180142947251622,0.000219126834692447,NaN
710666666666.667,2.71860981517651,0.00589506655582183,0.0179159738138211,0.000261513464301071,NaN
711000000000,2.71894142221286,0.00585465376121946,0.0177753581121013,0.000306028938762606,NaN
